n,modulus,batch,k,counter_first,counter_last_exclusive,samples,sum_q,sum_q2,sum_I01,sum_I12,sum_I02,sum_Re_J_S4,sum_Im_J_S4,sum_Re_J_D4,sum_Im_J_D4,sum_q_Re_J_S4,sum_q_Im_J_S4,sum_q_Re_J_D4,sum_q_Im_J_D4,sum_birth_mass,priority_field_digest
170,i,91,120,9518200000,9518400000,200000,191736,191932,10250,339790,650,278911.58477508650519,88448.2214532871972318,267053.552941176470588,84687.8117647058823529,197678.347404844290657,62687.6013840830449827,200156.714186851211073,63473.5391003460207612,350040,4e01d27f9c971cfc
170,i,91,121,9518200000,9518400000,200000,193596,193718,5947,290212,170,241041.187128027681661,76438.7908650519031142,232894.986159169550173,73855.4740484429065744,178163.115432525951557,56498.9464359861591696,180311.66878892733564,57180.2939792387543253,296159,4e01d27f9c971cfc
170,i,91,122,9518200000,9518400000,200000,195047,195109,4572,229378,170,195186.635570934256055,61897.4316955017301038,188739.069065743944637,59852.7844982698961938,143188.594048442906574,45407.853840830449827,144286.701176470588235,45756.0847058823529412,233950,4e01d27f9c971cfc
170,i,91,123,9518200000,9518400000,200000,196233,196257,2572,186546,123,162617.08318339100346,51569.0009688581314879,159534.376193771626298,50591.415363321799308,123442.683321799307958,39146.0462283737024221,123711.490795847750865,39231.290242214532872,189118,4e01d27f9c971cfc
170,i,91,124,9518200000,9518400000,200000,197153,197167,758,147684,0,128796.90878892733564,40843.9739792387543253,128175.410657439446367,40646.8849826989619377,98976.4370934256055363,31387.3295501730103806,98888.741038062283737,31359.5194463667820069,148442,4e01d27f9c971cfc
170,i,91,125,9518200000,9518400000,200000,197900,197908,465,117705,0,102194.501038062283737,32407.8394463667820069,102261.226297577854671,32428.9993079584775087,80222.8262975778546713,25440.1993079584775087,80394.4055363321799308,25494.6103806228373702,118170,4e01d27f9c971cfc
170,i,91,126,9518200000,9518400000,200000,198451,198455,340,86598,0,77132.4935640138408304,24460.1954325259515571,76484.3053287197231834,24254.6424913494809689,61290.0105190311418685,19436.2397231833910035,61457.7768858131487889,19489.4416608996539792,86938,4e01d27f9c971cfc
170,i,91,127,9518200000,9518400000,200000,198849,198849,254,63708,0,56514.3883737024221453,17921.7982006920415225,56030.1536332179930796,17768.2380622837370242,44549.5961245674740484,14127.5327335640138408,44549.5961245674740484,14127.5327335640138408,63962,4e01d27f9c971cfc
170,i,91,128,9518200000,9518400000,200000,199161,199161,0,49260,0,43623.0682352941176471,13833.7129411764705882,43623.0682352941176471,13833.7129411764705882,34895.4042906574394464,11066.0030449826989619,34895.4042906574394464,11066.0030449826989619,49260,4e01d27f9c971cfc
170,i,91,129,9518200000,9518400000,200000,199383,199383,0,35116,0,32668.6870588235294118,10359.8682352941176471,32668.6870588235294118,10359.8682352941176471,26806.396401384083045,8500.82325259515570934,26806.396401384083045,8500.82325259515570934,35116,4e01d27f9c971cfc
170,i,91,130,9518200000,9518400000,200000,199541,199541,0,26340,0,23963.9003460207612457,7599.41314878892733564,23963.9003460207612457,7599.41314878892733564,18587.7508650519031142,5894.5328719723183391,18587.7508650519031142,5894.5328719723183391,26340,4e01d27f9c971cfc
170,i,91,131,9518200000,9518400000,200000,199686,199686,0,23051,0,21324.4397231833910035,6762.38948096885813149,21324.4397231833910035,6762.38948096885813149,17606.8895501730103806,5583.48290657439446367,17606.8895501730103806,5583.48290657439446367,23051,4e01d27f9c971cfc
170,i,91,132,9518200000,9518400000,200000,199790,199790,0,16236,0,14973.1482352941176471,4748.27294117647058824,14973.1482352941176471,4748.27294117647058824,12582.4775086505190311,3990.14532871972318339,12582.4775086505190311,3990.14532871972318339,16236,4e01d27f9c971cfc
170,i,91,133,9518200000,9518400000,200000,199856,199856,0,10258,0,9778.11017301038062284,3100.82657439446366782,9778.11017301038062284,3100.82657439446366782,8367.34754325259515571,2653.44664359861591696,8367.34754325259515571,2653.44664359861591696,10258,4e01d27f9c971cfc
170,i,91,134,9518200000,9518400000,200000,199896,199896,0,6728,0,6275.98726643598615917,1990.23612456747404844,6275.98726643598615917,1990.23612456747404844,5109.24844290657439446,1620.24083044982698962,5109.24844290657439446,1620.24083044982698962,6728,4e01d27f9c971cfc
170,i,91,135,9518200000,9518400000,200000,199934,199934,0,6005,0,5209.33633217993079585,1651.98062283737024221,5209.33633217993079585,1651.98062283737024221,4375.27058823529411765,1387.48235294117647059,4375.27058823529411765,1387.48235294117647059,6005,4e01d27f9c971cfc
170,i,91,136,9518200000,9518400000,200000,199959,199959,0,3842,0,3662.26352941176470588,1161.37411764705882353,3662.26352941176470588,1161.37411764705882353,3240.94117647058823529,1027.76470588235294118,3240.94117647058823529,1027.76470588235294118,3842,4e01d27f9c971cfc
170,i,91,137,9518200000,9518400000,200000,199972,199972,0,2144,0,2043.69937716262975779,648.096332179930795848,2043.69937716262975779,648.096332179930795848,1697.68124567474048443,538.367335640138408304,1697.68124567474048443,538.367335640138408304,2144,4e01d27f9c971cfc
170,i,91,138,9518200000,9518400000,200000,199983,199983,0,1678,0,1599.4997923875432526,507.232110726643598616,1599.4997923875432526,507.232110726643598616,1446.98491349480968858,458.86671280276816609,1446.98491349480968858,458.86671280276816609,1678,4e01d27f9c971cfc
170,i,91,139,9518200000,9518400000,200000,199988,199988,0,881,0,839.785051903114186851,266.311972318339100346,839.785051903114186851,266.311972318339100346,662.486505190311418685,210.087197231833910035,662.486505190311418685,210.087197231833910035,881,4e01d27f9c971cfc
170,i,91,140,9518200000,9518400000,200000,199994,199994,0,900,0,857.896193771626297578,272.055363321799307958,857.896193771626297578,272.055363321799307958,800.703114186851211073,253.918339100346020761,800.703114186851211073,253.918339100346020761,900,4e01d27f9c971cfc
170,i,91,141,9518200000,9518400000,200000,199996,199996,0,282,0,268.807474048442906574,85.244013840830449827,268.807474048442906574,85.244013840830449827,268.807474048442906574,85.244013840830449827,268.807474048442906574,85.244013840830449827,282,4e01d27f9c971cfc
170,i,91,142,9518200000,9518400000,200000,199996,199996,0,56,0,53.3802076124567474048,16.9278892733564013841,53.3802076124567474048,16.9278892733564013841,0,0,0,0,56,4e01d27f9c971cfc
170,i,91,143,9518200000,9518400000,200000,199998,199998,0,313,0,298.357231833910034602,94.6148096885813148789,298.357231833910034602,94.6148096885813148789,272.620346020761245675,86.4531487889273356401,272.620346020761245675,86.4531487889273356401,313,4e01d27f9c971cfc
170,i,91,144,9518200000,9518400000,200000,199999,199999,0,170,0,162.047058823529411765,51.3882352941176470588,162.047058823529411765,51.3882352941176470588,137.263391003460207612,43.5288581314878892734,137.263391003460207612,43.5288581314878892734,170,4e01d27f9c971cfc
170,i,91,145,9518200000,9518400000,200000,200000,200000,0,145,0,138.216608996539792388,43.8311418685121107266,138.216608996539792388,43.8311418685121107266,138.216608996539792388,43.8311418685121107266,138.216608996539792388,43.8311418685121107266,145,4e01d27f9c971cfc
170,i,91,146,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,147,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,148,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,149,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,150,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,151,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,152,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,153,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,154,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,155,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,156,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,157,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,158,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,159,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,160,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,161,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,162,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,163,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,164,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,165,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,166,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,167,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,168,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,169,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,91,170,9518200000,9518400000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,4e01d27f9c971cfc
170,i,92,0,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,1,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,2,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,3,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,4,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,5,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,6,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,7,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,8,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,9,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,10,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,11,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,12,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,13,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,14,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,15,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,16,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,17,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,18,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,19,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,20,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,21,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,22,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,23,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,24,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,25,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,26,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,27,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,28,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,29,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,30,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,31,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,32,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,33,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,34,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,35,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,36,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,37,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,38,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,39,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,40,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,41,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,42,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,43,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,44,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,45,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,46,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,47,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,48,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,49,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,50,9518400000,9518600000,200000,-200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,2d921d922ead26c4
170,i,92,51,9518400000,9518600000,200000,-200000,200000,119,0,0,113.432941176470588235,35.9717647058823529412,-113.432941176470588235,-35.9717647058823529412,-113.432941176470588235,-35.9717647058823529412,113.432941176470588235,35.9717647058823529412,119,2d921d922ead26c4
170,i,92,52,9518400000,9518600000,200000,-199999,199999,170,0,0,162.047058823529411765,51.3882352941176470588,-162.047058823529411765,-51.3882352941176470588,-112.47972318339100346,-35.6694809688581314879,112.47972318339100346,35.6694809688581314879,170,2d921d922ead26c4
170,i,92,53,9518400000,9518600000,200000,-199998,199998,287,0,0,273.57356401384083045,86.7554325259515570934,-273.57356401384083045,-86.7554325259515570934,-223.05301038062283737,-70.7343944636678200692,223.05301038062283737,70.7343944636678200692,287,2d921d922ead26c4
170,i,92,54,9518400000,9518600000,200000,-199996,199996,688,0,0,434.667404844290657439,137.841384083044982699,-434.667404844290657439,-137.841384083044982699,-331.71986159169550173,-105.194740484429065744,331.71986159169550173,105.194740484429065744,688,2d921d922ead26c4
170,i,92,55,9518400000,9518600000,200000,-199991,199991,850,0,0,705.381314878892733564,223.689965397923875433,-705.381314878892733564,-223.689965397923875433,-548.100346020761245675,-173.81314878892733564,548.100346020761245675,173.81314878892733564,850,2d921d922ead26c4
170,i,92,56,9518400000,9518600000,200000,-199986,199986,850,0,0,810.235294117647058824,256.941176470588235294,-810.235294117647058824,-256.941176470588235294,-543.334256055363321799,-172.301730103806228374,543.334256055363321799,172.301730103806228374,850,2d921d922ead26c4
170,i,92,57,9518400000,9518600000,200000,-199981,199981,1189,0,0,1133.37619377162629758,359.415363321799307958,-1133.37619377162629758,-359.415363321799307958,-861.709065743944636678,-273.264498269896193772,861.709065743944636678,273.264498269896193772,1189,2d921d922ead26c4
170,i,92,58,9518400000,9518600000,200000,-199973,199973,1472,0,0,1403.13688581314878893,444.961660899653979239,-1403.13688581314878893,-444.961660899653979239,-960.843737024221453287,-304.702006920415224913,960.843737024221453287,304.702006920415224913,1472,2d921d922ead26c4
170,i,92,59,9518400000,9518600000,200000,-199964,199964,2418,0,0,2304.88110726643598616,730.922076124567474048,-2304.88110726643598616,-730.922076124567474048,-1798.72235294117647059,-570.409411764705882353,1798.72235294117647059,570.409411764705882353,2418,2d921d922ead26c4
170,i,92,60,9518400000,9518600000,200000,-199947,199947,3660,0,0,3488.77785467128027682,1106.35847750865051903,-3488.77785467128027682,-1106.35847750865051903,-2516.49550173010380623,-798.029065743944636678,2516.49550173010380623,798.029065743944636678,3660,2d921d922ead26c4
170,i,92,61,9518400000,9518600000,200000,-199923,199923,4516,0,0,4304.73245674740484429,1365.11335640138408304,-4304.73245674740484429,-1365.11335640138408304,-2909.22131487889273356,-922.569965397923875433,2909.22131487889273356,922.569965397923875433,4516,2d921d922ead26c4
170,i,92,62,9518400000,9518600000,200000,-199895,199895,4436,0,0,4228.47501730103806228,1340.93065743944636678,-4228.47501730103806228,-1340.93065743944636678,-2573.68858131487889273,-816.166089965397923875,2573.68858131487889273,816.166089965397923875,4436,2d921d922ead26c4
170,i,92,63,9518400000,9518600000,200000,-199870,199870,6176,0,0,5683.08567474048442907,1802.2156401384083045,-5683.08567474048442907,-1802.2156401384083045,-4181.7673356401384083,-1326.11875432525951557,4181.7673356401384083,1326.11875432525951557,6176,2d921d922ead26c4
170,i,92,64,9518400000,9518600000,200000,-199827,199827,7628,0,0,6947.05273356401384083,2203.04387543252595156,-6947.05273356401384083,-2203.04387543252595156,-4445.808719723183391,-1409.85134948096885813,4445.808719723183391,1409.85134948096885813,7628,2d921d922ead26c4
